Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'03:32:15.967,1.0256411,51325,-1,499708,90804,18588611,1902528,,0.0,1.0256411,5416,5729,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:16.981,0.4950495,51337,-1,499708,90816,18588611,1902528,,0.0,0.4950495,5428,5741,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:17.982,1.4925373,51357,-1,499708,90832,18588611,1902528,,0.0,1.4925373,5448,5761,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:18.997,1.4778326,51365,-1,499708,90844,18588611,1902528,,0.0,1.4778326,5456,5769,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:19.993,1.0152284,51405,-1,499708,90852,18588611,1902528,,1.0152284,0.0,5468,5790,11036,7180,7207,932,11996,38408,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:20.976,1.5463917,51413,-1,499708,90864,18588611,1902528,,0.0,1.5463917,5476,5798,11036,7180,7207,932,11996,38408,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:21.990,0.98039216,51429,-1,499708,90876,18588611,1902528,,0.0,0.98039216,5492,5814,11036,7180,7207,932,11996,38408,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:22.963,1.5544041,51441,-1,499708,90888,18588611,1902528,,1.0362694,0.5181347,5504,5826,11036,7180,7207,932,11996,38408,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:23.991,0.990099,51449,-1,499708,90904,18588611,1902528,,0.0,0.990099,5512,5834,11036,7180,7207,932,11996,38408,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:24.984,1.4778326,51437,-1,499708,90912,18588611,1902528,,0.0,1.4778326,5528,5841,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:25.986,1.010101,51449,-1,499708,90924,18588611,1902528,,0.0,1.010101,5540,5853,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:27.007,0.49019608,51457,-1,499708,90940,18588611,1902528,,0.0,0.49019608,5548,5861,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:27.985,1.5306122,51477,-1,499708,90956,18588611,1902528,,0.0,1.5306122,5568,5881,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:29.048,0.9389671,51489,-1,499708,90968,18588611,1902528,,0.0,0.9389671,5580,5893,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:30.002,1.0471205,51505,-1,499708,90984,18588611,1902528,,0.0,1.0471205,5596,5909,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:30.981,1.5306122,51517,-1,499708,90992,18588611,1902528,,0.5102041,1.0204082,5608,5921,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:31.990,0.9852217,51529,-1,499708,91004,18588611,1902528,,0.0,0.9852217,5620,5933,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:33.005,1.4851485,51545,-1,499708,91020,18588611,1902528,,0.0,1.4851485,5636,5949,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:33.991,1.0152284,51553,-1,499708,91028,18588611,1902528,,0.5076142,0.5076142,5644,5957,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:34.994,1.5075377,51565,-1,499708,91040,18588611,1902528,,0.0,1.5075377,5656,5969,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:35.993,1.5,51573,-1,499708,91056,18588611,1902528,,0.0,1.5,5664,5977,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:37.006,0.9852217,51589,-1,499708,91064,18588611,1902528,,0.0,0.9852217,5680,5993,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:38.000,1.5151515,51601,-1,499708,91076,18588611,1902528,,0.5050505,1.010101,5692,6005,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:39.000,0.99502486,51617,-1,499708,91092,18588611,1902528,,0.0,0.99502486,5708,6021,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:39.997,1.010101,51651,-1,499708,91104,18588611,1902528,,0.0,1.010101,5716,6038,11036,7180,7207,932,11996,38406,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:40.994,1.0050251,51663,-1,499708,91112,18588611,1902528,,0.0,1.0050251,5728,6050,11036,7180,7207,932,11996,38406,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:41.988,1.0,51679,-1,499708,91128,18588611,1902528,,0.0,1.0,5744,6066,11036,7180,7207,932,11996,38406,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:43.045,1.4218009,51691,-1,499708,91140,18588611,1902528,,0.47393364,0.9478673,5752,6074,11036,7180,7207,932,11996,38410,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:44.009,1.5625,51733,-1,499708,91148,18588611,1902528,,1.0416666,0.5208333,5764,6095,11036,7180,7208,932,11996,38430,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:45.007,0.99502486,51726,-1,499708,91164,18588611,1902528,,0.0,0.99502486,5776,6098,11036,7180,7207,932,11996,38421,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:46.005,1.0,51742,-1,499708,91176,18588611,1902528,,0.0,1.0,5792,6114,11036,7180,7207,932,11996,38421,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:47.021,1.4705882,51750,-1,499708,91188,18588611,1902528,,0.0,1.4705882,5800,6122,11036,7180,7207,932,11996,38421,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:47.993,1.5544041,51758,-1,499708,91200,18588611,1902528,,0.0,1.5544041,5812,6134,11036,7180,7207,932,11996,38417,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:49.005,0.990099,51774,-1,499708,91212,18588611,1902528,,0.0,0.990099,5828,6150,11036,7180,7207,932,11996,38417,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:50.024,0.98039216,51782,-1,499708,91220,18588611,1902528,,0.0,0.98039216,5836,6158,11036,7180,7207,932,11996,38417,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:51.003,3.0612245,52006,-1,499708,91232,18588611,1902528,,0.0,3.0612245,6060,6382,11036,7180,7207,932,11996,38417,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:52.007,1.0,51794,-1,499708,91232,18588611,1902528,,1.0,0.0,5848,6170,11036,7180,7207,932,11996,38417,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:53.016,1.0,51794,-1,499708,91232,18588611,1902528,,0.0,1.0,5848,6170,11036,7180,7207,932,11996,38417,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:54.017,1.4925373,51794,-1,499708,91232,18588611,1902528,,0.49751243,0.99502486,5848,6170,11036,7180,7207,932,11996,38417,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:54.986,0.5208333,51759,-1,499708,91232,18588611,1902528,,0.0,0.5208333,5848,6161,11036,7180,7206,932,11996,38392,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:56.018,1.9512196,51759,-1,499708,90368,18588611,1902528,,0.4878049,1.4634147,5848,6161,11036,7180,7206,932,11996,38392,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:57.004,1.5,50895,-1,499708,90368,18588611,1902528,,1.0,0.5,4984,5297,11036,7180,7206,932,11996,38392,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:57.996,1.0050251,50895,-1,499708,90368,18588611,1902528,,0.0,1.0050251,4984,5297,11036,7180,7206,932,11996,38392,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:59.005,1.0,50895,-1,499708,90368,18588611,1902528,,0.0,1.0,4984,5297,11036,7180,7206,932,11996,38392,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:32:59.991,1.5306122,50895,-1,499708,90368,18588611,1902528,,0.0,1.5306122,4984,5297,11036,7180,7206,932,11996,38392,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:01.000,0.99502486,50883,-1,499708,90368,18588611,1902528,,0.0,0.99502486,4984,5297,11036,7180,7206,932,11996,38380,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:02.032,0.9708738,50883,-1,499708,90368,18588611,1902528,,0.4854369,0.4854369,4984,5297,11036,7180,7206,932,11996,38380,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:03.018,1.010101,50893,-1,499708,90368,18588611,1902528,,0.5050505,0.5050505,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:03.988,1.5463917,50893,-1,499708,90368,18588611,1902528,,0.5154639,1.0309278,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:05.029,1.4354067,50893,-1,499708,90368,18588611,1902528,,0.0,1.4354067,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:06.014,1.0256411,50893,-1,499708,90368,18588611,1902528,,0.51282054,0.51282054,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:06.996,1.5151515,50893,-1,499708,90368,18588611,1902528,,0.5050505,1.010101,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:08.031,0.9708738,50893,-1,499708,90368,18588611,1902528,,0.0,0.9708738,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:09.010,1.5384616,50893,-1,499708,90368,18588611,1902528,,0.0,1.5384616,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:09.995,1.010101,50893,-1,499708,90368,18588611,1902528,,0.0,1.010101,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:11.006,0.990099,50893,-1,499708,90368,18588611,1902528,,0.0,0.990099,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:12.014,1.0,50893,-1,499708,90368,18588611,1902528,,0.0,1.0,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:13.017,1.0050251,50893,-1,499708,90368,18588611,1902528,,0.0,1.0050251,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:14.000,1.5228426,50893,-1,499708,90368,18588611,1902528,,0.5076142,1.0152284,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:14.994,1.5151515,50893,-1,499708,90368,18588611,1902528,,1.010101,0.5050505,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:15.999,1.4925373,50893,-1,499708,90368,18588611,1902528,,0.0,1.4925373,4984,5297,11036,7180,7206,932,11996,38390,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:33:17.008,0.990099,50883,-1,499708,90368,18588611,1902528,,0.0,0.990099,4984,5297,11036,7180,7206,932,11996,38380,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
