Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'03:03:42.449,42.156864,102916,-1,551016,147892,18392539,1787536,,2.4509804,39.705883,16028,16323,10476,27436,27460,876,16904,59133,5388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:43.500,38.095238,103158,-1,551016,147520,18392539,1787536,,2.3809524,35.714287,16624,16919,10476,27440,27464,876,16904,58775,5388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:44.597,33.181816,102566,-1,550528,147476,18393116,1788087,,1.8181819,31.363636,16336,16631,10476,27440,27464,876,16420,58471,5400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:45.561,42.48705,103121,-1,551016,148036,18395371,1788910,,2.5906737,39.896374,16336,16631,10476,27440,27464,876,16904,59026,5444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:46.466,40.88398,104179,-1,551016,149752,18395371,1788910,,0.5524862,40.331493,16336,16631,10476,27440,27464,876,16904,60084,5388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:47.464,27.135677,105412,-1,550624,150296,18395979,1789473,,2.0100503,25.125628,16336,16631,10476,28196,28220,876,16368,60561,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:48.438,30.412373,105440,-1,550624,148152,18395979,1789473,,1.5463917,28.86598,16392,16687,10476,28196,28220,876,16368,60533,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:49.440,7.4257426,103332,-1,550624,148152,18395979,1789473,,0.0,7.4257426,15780,16075,10476,26700,26724,876,16368,60533,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:50.426,1.5228426,103332,-1,550624,148152,18395979,1789473,,0.5076142,1.0152284,15780,16075,10476,26700,26724,876,16368,60533,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:51.445,1.4778326,103332,-1,550624,148152,18395979,1789473,,0.0,1.4778326,15780,16075,10476,26700,26724,876,16368,60533,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:52.513,6.542056,103332,-1,550624,148208,18395979,1789473,,0.0,6.542056,15780,16075,10476,26700,26724,876,16368,60533,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:53.449,25.268818,102222,-1,550136,145488,18396556,1790024,,1.6129032,23.655914,15868,16163,10476,26788,26812,876,15836,59247,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:54.425,35.56701,102409,-1,550624,147116,18396556,1790024,,2.5773196,32.98969,15980,16275,10476,27048,27072,876,16368,59062,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:55.451,32.524273,102489,-1,550624,147136,18396556,1790024,,0.9708738,31.553398,15996,16291,10476,27080,27104,876,16368,59094,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:56.468,26.108374,102108,-1,550624,146384,18396556,1790024,,0.9852217,25.123152,16072,16367,10476,27104,27128,876,16320,58613,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:57.487,34.97537,102561,-1,550136,147512,18397533,1792181,,3.9408867,31.034483,16492,16787,10476,27104,27128,876,15880,58646,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:58.520,37.560974,103497,-1,550624,147908,18399810,1793004,,1.9512196,35.609756,16672,16967,10476,27216,27240,876,16384,59290,5332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:03:59.474,33.678757,103361,-1,550624,148000,18399810,1793004,,0.5181347,33.16062,16672,16967,10476,27272,27296,876,16368,59098,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:00.418,27.807487,103421,-1,550624,148048,18400418,1793567,,2.1390374,25.66845,16672,16967,10476,27324,27348,876,16368,59106,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:01.425,33.83085,104673,-1,550624,149480,18400418,1793567,,1.4925373,32.33831,16672,16967,10476,27328,27352,876,16372,60354,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:02.416,3.0456853,104673,-1,550624,149480,18400418,1793567,,0.5076142,2.5380712,16672,16967,10476,27328,27352,876,16372,60354,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:03.440,2.9268293,103297,-1,550624,148104,18400418,1793567,,0.0,2.9268293,15804,16099,10476,26820,26844,876,16372,60354,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:04.451,1.4778326,103309,-1,550624,148104,18400418,1793567,,0.0,1.4778326,15804,16099,10476,26820,26844,876,16372,60366,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:05.495,6.730769,103311,-1,550624,148200,18400984,1794118,,0.48076922,6.25,15804,16099,10476,26820,26844,876,16372,60368,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:06.499,29.29293,102986,-1,550624,147816,18400984,1794118,,2.5252526,26.767677,15884,16179,10476,26916,26940,876,16328,59867,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:07.465,40.0,102741,-1,550624,147432,18400984,1794118,,2.5641026,37.435898,15944,16239,10476,27180,27204,876,16372,59298,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:08.436,32.989693,102777,-1,550624,147436,18400984,1794118,,1.0309278,31.958763,15960,16255,10476,27200,27224,876,16372,59298,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:09.417,17.258883,102777,-1,550624,147436,18400984,1794118,,0.0,17.258883,15960,16255,10476,27200,27224,876,16372,59298,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:10.442,6.8627453,102845,-1,550548,147532,18400984,1794118,,2.4509804,4.4117646,15996,16291,10476,27200,27224,876,16372,59330,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:11.441,21.890547,103981,-1,550572,148624,18400984,1794118,,1.9900497,19.900497,16036,16331,10476,27416,27440,876,16372,60210,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:12.461,8.374384,102977,-1,550572,147616,18400984,1794118,,0.49261084,7.8817735,16036,16331,10476,27416,27440,876,16372,59206,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:13.421,7.8125,102985,-1,550548,147628,18400984,1794118,,0.5208333,7.2916665,16036,16331,10476,27416,27440,876,16372,59214,5204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:14.547,32.142857,112817,-1,554076,157064,18401592,1794681,,5.803571,26.339285,16036,16331,10476,28004,28028,876,19816,68458,4892,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:15.537,27.272728,113137,-1,553880,157136,18401592,1794681,,2.5252526,24.747475,16040,16335,10476,28012,28036,876,19628,68766,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:16.592,22.169811,113150,-1,553652,157520,18402169,1795232,,2.8301888,19.339622,16040,16335,10476,28012,28036,876,19388,68779,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:17.526,26.881721,112456,-1,553904,156992,18402169,1796055,,1.6129032,25.268818,16040,16335,10476,28012,28036,876,19640,68085,4900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:18.447,28.108109,112275,-1,553956,156560,18404180,1796055,,3.2432432,24.864864,16092,16387,10476,28012,28036,876,19628,67852,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:19.430,22.44898,112319,-1,553956,156560,18404788,1796618,,1.0204082,21.428572,16092,16387,10476,28012,28036,876,19632,67896,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:20.440,31.527094,113523,-1,553956,157932,18404788,1796618,,2.4630542,29.06404,16092,16387,10476,28012,28036,876,19632,69100,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:21.431,8.629441,113523,-1,553956,157932,18404788,1796618,,0.0,8.629441,16092,16387,10476,28012,28036,876,19632,69100,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:22.443,1.4778326,113523,-1,553956,157932,18404788,1796618,,0.0,1.4778326,16092,16387,10476,28012,28036,876,19632,69100,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:23.432,1.5228426,113523,-1,553956,157932,18404788,1796618,,0.5076142,1.0152284,16092,16387,10476,28012,28036,876,19632,69100,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:24.437,17.5,113659,-1,553956,158080,18405754,1797391,,2.5,15.0,16192,16487,10476,28012,28036,876,19632,69136,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:25.432,6.060606,113663,-1,553956,158088,18405754,1797391,,1.010101,5.050505,16196,16491,10476,28012,28036,876,19632,69136,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:26.430,10.945273,114195,-1,553956,158680,18405754,1797391,,2.4875622,8.457711,16348,16643,10476,28012,28036,876,19632,69516,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:27.416,4.0609136,113987,-1,553956,158468,18405754,1797391,,0.0,4.0609136,16396,16691,10476,28012,28036,876,19632,69260,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:28.439,3.448276,114055,-1,553956,158544,18405754,1797391,,0.49261084,2.955665,16448,16743,10476,28012,28036,876,19632,69276,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:29.531,13.181818,114695,-1,554980,159100,18406165,1799124,,1.3636364,11.818182,16900,17195,10476,28012,28036,876,19636,69464,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:30.445,24.45652,113420,-1,553728,157384,18406165,1799124,,1.6304348,22.826086,16556,16851,10476,28096,28120,876,19360,68449,4852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:31.434,25.510204,113420,-1,553728,157384,18406165,1799124,,2.0408163,23.469387,16556,16851,10476,28096,28120,876,19360,68449,4852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:32.567,35.964912,113515,-1,553956,157880,18410443,1800027,,2.631579,33.333332,16556,16851,10476,28096,28120,876,19632,68544,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:33.425,28.070175,114315,-1,553956,158700,18410443,1800027,,2.3391812,25.730993,16588,16883,10476,28096,28120,876,19632,69312,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:34.439,2.4752476,114315,-1,553956,156760,18410443,1800027,,0.4950495,1.980198,16588,16883,10476,28096,28120,876,19632,69312,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:35.425,1.010101,112375,-1,553956,156760,18410443,1800027,,0.0,1.010101,15716,16011,10476,27028,27052,876,19632,69312,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:36.424,1.5151515,112387,-1,553956,156760,18410443,1800027,,1.5151515,0.0,15716,16011,10476,27028,27052,876,19632,69324,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:37.518,17.351599,111925,-1,553980,156612,18410443,1800993,,0.913242,16.438356,15716,16011,10476,27060,27084,876,19648,68830,4940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:38.433,14.835164,111907,-1,553956,156272,18414542,1800993,,1.0989012,13.736263,15736,16031,10476,27260,27284,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:39.426,1.0,111907,-1,553956,156272,18414542,1800993,,0.0,1.0,15736,16031,10476,27260,27284,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:40.444,1.4851485,111907,-1,553956,156272,18414542,1800993,,0.0,1.4851485,15736,16031,10476,27260,27284,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:41.422,1.5463917,111907,-1,553956,156272,18414542,1800993,,0.5154639,1.0309278,15736,16031,10476,27260,27284,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:42.439,3.4482758,111907,-1,553956,156272,18414542,1800993,,0.9852217,2.4630542,15736,16031,10476,27260,27284,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:43.511,15.348837,112159,-1,553980,156832,18414542,1801957,,2.3255813,13.023255,15736,16031,10476,27276,27300,876,19648,68828,4976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:44.449,12.698412,112187,-1,553956,156552,18418978,1801957,,1.5873016,11.111111,15836,16131,10476,27440,27464,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:45.438,1.5228426,112187,-1,553956,156552,18418978,1801957,,0.0,1.5228426,15836,16131,10476,27440,27464,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:46.449,0.990099,112191,-1,553956,156560,18418978,1801957,,0.0,0.990099,15840,16135,10476,27440,27464,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:47.430,1.5463917,112199,-1,553956,156564,18418978,1801957,,0.5154639,1.0309278,15848,16143,10476,27440,27464,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:48.457,6.763285,112271,-1,553956,156680,18418978,1801957,,0.9661836,5.7971015,15920,16215,10476,27440,27464,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:49.491,16.019417,112735,-1,553980,157768,18423204,1802969,,1.4563106,14.563107,16064,16359,10476,27524,27548,876,19648,68828,4976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:50.423,8.064516,113375,-1,553956,157744,18423204,1802969,,0.0,8.064516,16792,17087,10476,27672,27696,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:51.448,1.4634147,113387,-1,553956,157756,18423204,1802969,,0.0,1.4634147,16804,17099,10476,27672,27696,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:52.424,0.51282054,113395,-1,553956,157764,18423204,1802969,,0.51282054,0.0,16812,17107,10476,27672,27696,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:53.450,1.4563106,113407,-1,553956,157772,18423204,1802969,,0.9708738,0.4854369,16824,17119,10476,27672,27696,876,19632,68592,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:54.465,25.123154,114065,-1,553988,158084,18423204,1802969,,4.4334974,20.689655,17472,17767,10476,27672,27696,876,19632,68602,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:55.441,16.836735,118357,-1,553988,162744,18423204,1802969,,4.0816326,12.755102,17108,17403,10476,27676,27700,876,19632,73254,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:56.483,20.192308,113493,-1,553988,157804,18423204,1802969,,3.3653846,16.826923,17108,17403,10476,27676,27700,876,19632,68390,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:57.457,19.689117,113481,-1,553988,157804,18423204,1802969,,1.5544041,18.134714,17108,17403,10476,27676,27700,876,19632,68378,4848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:58.476,50.0,114503,-1,553988,158856,18423812,1803532,,4.9504952,45.049503,17108,17403,10476,27808,27832,876,19524,69268,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:04:59.535,38.967136,114499,-1,553988,156964,18423812,1803532,,3.7558684,35.21127,17108,17403,10476,27808,27832,876,19524,69264,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:00.447,14.364641,112775,-1,553988,157124,18424223,1805036,,2.2099447,12.154696,16044,16339,10476,27132,27156,876,19524,69280,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:01.411,4.1025643,112779,-1,553988,157132,18424223,1805036,,1.0256411,3.0769231,16044,16339,10476,27132,27156,876,19524,69284,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:02.438,19.704433,112795,-1,553988,157148,18424223,1805036,,0.49261084,19.211823,16060,16355,10476,27132,27156,876,19524,69284,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:03.435,21.890547,112795,-1,553988,157148,18424223,1805036,,1.4925373,20.39801,16060,16355,10476,27132,27156,876,19524,69284,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:04.428,1.5151515,112795,-1,553988,157148,18424223,1805036,,0.0,1.5151515,16060,16355,10476,27132,27156,876,19524,69284,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:05.482,2.3696682,112795,-1,553988,157148,18424223,1805036,,0.9478673,1.421801,16060,16355,10476,27132,27156,876,19524,69284,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:06.439,8.465609,112899,-1,553988,157300,18424223,1805036,,1.0582011,7.4074073,16112,16407,10476,27136,27160,876,19524,69332,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:07.450,19.512196,113295,-1,554012,157700,18424223,1805036,,1.9512196,17.560976,16160,16455,10476,27480,27504,876,19524,69336,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:08.485,8.7378645,113307,-1,554012,157712,18424223,1805036,,0.0,8.7378645,16172,16467,10476,27480,27504,876,19524,69336,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:09.433,7.894737,113499,-1,553988,157904,18424223,1805036,,2.1052632,5.7894735,16364,16659,10476,27480,27504,876,19524,69336,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:10.463,20.0,113531,-1,553988,157936,18424831,1805599,,0.9756098,19.024391,16392,16687,10476,27484,27508,876,19524,69336,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:11.591,29.20354,112697,-1,553988,157788,18424831,1805599,,3.982301,25.22124,16460,16755,10476,27516,27540,876,19528,68402,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:12.614,26.108376,113246,-1,553760,157584,18424831,1805599,,3.4482758,22.660099,16812,17107,10476,27516,27540,876,19288,68599,4836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:13.438,28.658537,112539,-1,553988,156752,18425454,1806135,,2.4390244,26.219513,16816,17111,10476,27516,27540,876,19528,67888,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:14.449,30.882355,112611,-1,553988,156828,18425454,1806135,,3.4313726,27.450981,16868,17163,10476,27528,27552,876,19528,67896,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:15.527,34.579437,109761,-1,553988,154028,18426062,1806698,,3.271028,31.30841,16868,17163,10476,27528,27552,876,18720,65046,4792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:16.469,40.957447,111323,-1,553956,155716,18426062,1806698,,2.1276596,38.82979,16868,17163,10476,27588,27612,876,18724,66548,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:17.470,27.363184,109239,-1,553956,153632,18426062,1806698,,0.49751243,26.865671,16400,16695,10476,25972,25996,876,18724,66548,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:18.460,1.5228426,109239,-1,553956,153632,18426062,1806698,,0.0,1.5228426,16400,16695,10476,25972,25996,876,18724,66548,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:19.464,1.4851485,109239,-1,553956,153632,18426062,1806698,,0.4950495,0.990099,16400,16695,10476,25972,25996,876,18724,66548,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:20.495,16.585365,109443,-1,553956,153876,18427140,1807471,,1.4634147,15.121951,16400,16695,10476,26068,26092,876,18724,66656,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:21.488,2.5,109463,-1,553956,153876,18427140,1807471,,0.0,2.5,16400,16695,10476,26088,26112,876,18724,66656,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:22.483,27.0,110235,-1,553956,157808,18427140,1807471,,3.5,23.5,16400,16695,10476,26088,26112,876,18724,67428,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:23.515,13.235294,116651,-1,553956,161192,18427140,1807471,,4.4117646,8.823529,16400,16695,10476,26092,26116,876,18724,73840,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:24.613,10.454545,109722,-1,553956,153996,18429422,1808278,,0.45454547,10.0,16400,16695,10476,26092,26116,876,18740,66911,4952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:25.458,24.117645,115912,-1,553988,160452,18429422,1808278,,2.9411764,21.17647,17100,17395,10476,26176,26200,876,18724,72317,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:26.449,2.0408163,115920,-1,553988,160632,18429422,1808278,,0.0,2.0408163,17108,17403,10476,26176,26200,876,18724,72317,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:27.479,38.349514,112852,-1,554264,157928,18430672,1812034,,2.4271846,35.92233,17552,17847,10476,28060,28084,876,18972,66921,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:28.444,17.098446,113504,-1,554264,157948,18430672,1812034,,1.5544041,15.544042,17580,17875,10472,28684,28708,876,18972,66921,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'03:05:29.456,1.4705882,113504,-1,554264,157948,18430672,1812034,,0.49019608,0.98039216,17580,17875,10472,28684,28708,876,18972,66921,4828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
