Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'00:51:22.146,1.0050251,52097,-1,498832,91964,10211789,825437,,0.0,1.0050251,5672,5986,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:23.148,1.5,52109,-1,498832,91976,10211789,825437,,0.0,1.5,5684,5998,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:24.164,1.4778326,52131,-1,498832,91992,10211789,825437,,0.0,1.4778326,5696,6010,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:25.158,1.010101,52147,-1,498832,92000,10211789,825437,,0.0,1.010101,5712,6026,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:26.173,1.4778326,52159,-1,498832,92012,10211789,825437,,0.0,1.4778326,5724,6038,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:27.158,0.5076142,52167,-1,498832,92028,10211789,825437,,0.0,0.5076142,5732,6046,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:28.183,0.96153843,52183,-1,498832,92040,10211789,825437,,0.0,0.96153843,5748,6062,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:29.202,1.4851485,52195,-1,498832,92048,10211789,825437,,0.4950495,0.990099,5760,6074,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:30.178,1.5463917,52211,-1,498832,92064,10211789,825437,,0.5154639,1.0309278,5776,6090,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:31.174,1.0050251,52219,-1,498832,92072,10211789,825437,,0.0,1.0050251,5784,6098,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:32.163,1.0,52227,-1,498832,92080,10211789,825437,,1.0,0.0,5792,6106,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:33.184,2.4509804,52239,-1,498832,92096,10211789,825437,,0.0,2.4509804,5804,6118,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:34.172,1.0152284,52243,-1,498832,92096,10211789,825437,,0.5076142,0.5076142,5808,6122,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:35.169,1.5,52243,-1,498832,92096,10211789,825437,,0.0,1.5,5808,6122,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:36.176,1.0,52243,-1,498832,92096,10211789,825437,,0.0,1.0,5808,6122,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:37.155,1.0256411,52243,-1,498832,92096,10211789,825437,,0.0,1.0256411,5808,6122,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:38.166,1.9900497,52243,-1,498832,91248,10211789,825437,,0.49751243,1.4925373,5808,6122,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:39.166,1.5,51395,-1,498832,91248,10211789,825437,,0.0,1.5,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:40.154,1.0050251,51395,-1,498832,91248,10211789,825437,,0.5025126,0.5025126,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:41.174,1.4851485,51395,-1,498832,91248,10211789,825437,,0.4950495,0.990099,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:42.193,0.4878049,51395,-1,498832,91248,10211789,825437,,0.0,0.4878049,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:43.169,1.5306122,51395,-1,498832,91248,10211789,825437,,0.0,1.5306122,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:44.183,0.9852217,51395,-1,498832,91248,10211789,825437,,0.0,0.9852217,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:45.183,1.5,51395,-1,498832,91248,10211789,825437,,0.0,1.5,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:46.172,1.5228426,51395,-1,498832,91248,10211789,825437,,0.0,1.5228426,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:47.176,0.990099,51395,-1,498832,91248,10211789,825437,,0.0,0.990099,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:48.178,1.0050251,51399,-1,498832,91252,10211789,825437,,0.5025126,0.5025126,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:49.190,1.5,51399,-1,498832,91252,10211789,825437,,0.0,1.5,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:50.179,1.0050251,51399,-1,498832,91252,10211789,825437,,0.0,1.0050251,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:51.168,1.5,51399,-1,498832,91252,10211789,825437,,0.5,1.0,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:52.182,0.99502486,51399,-1,498832,91252,10211789,825437,,0.0,0.99502486,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:53.171,1.5075377,51399,-1,498832,91252,10211789,825437,,0.5025126,1.0050251,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:54.176,0.990099,51399,-1,498832,91252,10211789,825437,,0.0,0.990099,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:55.186,1.4851485,51399,-1,498832,91252,10211789,825437,,0.990099,0.4950495,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:56.176,1.010101,51389,-1,498832,91252,10211789,825437,,0.0,1.010101,4964,5278,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:57.189,0.990099,51389,-1,498832,91252,10211789,825437,,0.0,0.990099,4964,5278,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:58.179,1.5151515,51399,-1,498832,91252,10211789,825437,,0.5050505,1.010101,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:59.206,0.9708738,51399,-1,498832,91252,10211789,825437,,0.0,0.9708738,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:00.188,1.5463917,51399,-1,498832,91252,10211789,825437,,0.0,1.5463917,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:01.170,1.0152284,51399,-1,498832,91252,10211789,825437,,0.0,1.0152284,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:02.192,0.9852217,51399,-1,498832,91252,10211789,825437,,0.0,0.9852217,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:03.186,1.5151515,51399,-1,498832,91252,10211789,825437,,0.5050505,1.010101,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:04.184,1.0050251,51399,-1,498832,91252,10211789,825437,,0.0,1.0050251,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:05.190,1.4851485,51399,-1,498832,91252,10211789,825437,,0.0,1.4851485,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:06.179,1.010101,51399,-1,498832,91252,10211789,825437,,0.0,1.010101,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:07.191,0.990099,51399,-1,498832,91252,10211789,825437,,0.0,0.990099,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:08.176,1.5151515,51399,-1,498832,91252,10211789,825437,,0.0,1.5151515,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:09.176,0.5050505,51399,-1,498832,91252,10211789,825437,,0.0,0.5050505,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:10.198,1.4705882,51399,-1,498832,91252,10211789,825437,,0.0,1.4705882,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:11.204,1.4925373,51399,-1,498832,91252,10211789,825437,,0.0,1.4925373,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:12.196,1.0050251,51389,-1,498832,91252,10211789,825437,,0.0,1.0050251,4964,5278,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:13.206,1.4778326,51389,-1,498832,91252,10211789,825437,,0.49261084,0.9852217,4964,5278,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:14.183,1.0204082,51399,-1,498832,91252,10211789,825437,,0.0,1.0204082,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:15.185,1.5075377,51399,-1,498832,91252,10211789,825437,,0.0,1.5075377,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:16.195,0.990099,51399,-1,498832,91252,10211792,825440,,0.0,0.990099,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:17.194,1.0050251,51399,-1,498832,91252,10211792,825440,,0.5025126,0.5025126,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:18.184,1.5,51399,-1,498832,91252,10211792,825440,,1.0,0.5,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:52:19.191,1.0,51399,-1,498832,91252,10211792,825440,,0.0,1.0,4964,5278,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
