Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'04:24:12.599,37.22222,99882,-1,550364,144256,22570182,2323123,,1.1111112,36.11111,15648,15948,10576,26500,26524,876,16164,57410,5292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:13.521,41.935486,100335,-1,550364,144328,22570182,2323123,,0.53763443,41.39785,15816,16116,10576,26776,26800,876,16144,57419,5292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:14.569,43.540672,100407,-1,550364,144324,22570182,2323123,,2.3923445,41.148327,16036,16335,10560,26776,26800,876,16144,57272,5292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:15.552,28.93401,99968,-1,550364,143444,22570182,2323123,,2.0304568,26.903553,16052,16351,10560,26784,26808,876,16100,56809,5296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:16.542,41.206028,100414,-1,550364,144352,22570759,2323674,,2.5125628,38.693466,16052,16351,10560,26796,26820,876,16144,57243,5292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:17.639,45.412846,100566,-1,550364,144512,22573014,2324497,,0.9174312,44.495415,16084,16383,10560,26844,26868,876,16144,57315,5292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:18.548,33.88889,101340,-1,550364,145560,22573014,2324497,,2.7777777,31.11111,16084,16383,10560,26844,26868,876,16120,58089,5240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:19.560,30.198019,101084,-1,549972,144948,22573622,2325060,,2.970297,27.227722,15548,15847,10560,26468,26492,876,15756,58745,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:20.523,29.166666,101060,-1,549972,144948,22573622,2325060,,1.0416666,28.125,15548,15847,10560,26476,26500,876,15756,58713,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:21.537,0.0,101060,-1,549972,144948,22573622,2325060,,0.0,0.0,15548,15847,10560,26476,26500,876,15756,58713,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:22.552,1.4851485,101060,-1,549972,144948,22573622,2325060,,0.0,1.4851485,15548,15847,10560,26476,26500,876,15756,58713,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:23.544,1.5151515,101060,-1,549972,144948,22573622,2325060,,0.0,1.5151515,15548,15847,10560,26476,26500,876,15756,58713,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:24.656,12.107623,100601,-1,549972,144088,22574199,2325611,,1.3452915,10.762332,15548,15847,10560,26476,26500,876,15756,58254,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:25.619,29.31937,100025,-1,549972,143836,22574199,2325611,,3.6649215,25.65445,15668,15967,10560,26784,26808,876,15756,57250,5120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:26.540,36.756756,100169,-1,549972,143888,22574199,2325611,,0.5405405,36.216217,15780,16079,10560,26784,26808,876,15756,57282,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:27.517,31.282051,100209,-1,549972,144252,22574199,2325611,,0.0,31.282051,15816,16115,10560,26788,26812,876,15756,57282,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:28.611,29.545454,100074,-1,549972,143264,22574199,2325611,,1.8181819,27.727272,16304,16603,10560,26804,26828,876,15712,56643,5128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:29.545,31.550802,101453,-1,549972,145120,22575148,2327765,,2.673797,28.877005,16304,16603,10560,26900,26924,876,15756,57926,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:30.507,36.458336,100769,-1,549972,144432,22577425,2328588,,4.1666665,32.291668,16304,16603,10560,26912,26936,876,15756,57230,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:31.528,31.862745,100825,-1,549972,144568,22578033,2329151,,0.98039216,30.882353,16304,16603,10560,26916,26940,876,15756,57282,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:32.503,37.823833,102153,-1,549972,146020,22578033,2329151,,3.1088083,34.715027,16304,16603,10560,26984,27008,876,15756,58542,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:33.529,16.504854,100933,-1,549972,144800,22578033,2329151,,0.0,16.504854,15636,15935,10560,26432,26456,876,15756,58542,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:34.522,1.010101,100933,-1,549972,144800,22578033,2329151,,0.0,1.010101,15636,15935,10560,26432,26456,876,15756,58542,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:35.551,1.4492754,100933,-1,549972,144800,22578033,2329151,,0.4830918,0.9661836,15636,15935,10560,26432,26456,876,15756,58542,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:36.508,1.5789474,100933,-1,549972,144800,22578033,2329151,,1.0526316,0.5263158,15636,15935,10560,26432,26456,876,15756,58542,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:37.580,24.766356,100546,-1,549972,144024,22578599,2329702,,1.4018692,23.364487,15648,15947,10560,26532,26556,876,15712,58043,5128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:38.543,32.307693,101513,-1,549972,145388,22578599,2329702,,1.0256411,31.282051,15824,16123,10560,26824,26848,876,15756,58542,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:39.555,39.603962,100513,-1,549972,144248,22578599,2329702,,1.4851485,38.118813,15840,16139,10560,26876,26900,876,15756,57474,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:40.538,30.612246,100517,-1,549972,144248,22578599,2329702,,1.5306122,29.081633,15840,16139,10560,26880,26904,876,15756,57474,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:41.525,11.22449,100581,-1,549896,144340,22578599,2329702,,0.0,11.22449,15872,16171,10560,26880,26904,876,15756,57506,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:42.500,19.387756,100589,-1,549900,145240,22578599,2329702,,1.0204082,18.367348,15872,16171,10560,26880,26904,876,15756,57514,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:43.553,10.952381,101505,-1,549920,145220,22578599,2329702,,3.8095238,7.142857,16208,16507,10556,27080,27104,876,15756,57894,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:44.575,15.121952,100993,-1,549896,144712,22578599,2329702,,3.4146342,11.707317,16208,16507,10556,27080,27104,876,15756,57382,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:45.620,21.428572,104933,-1,551072,148608,22579207,2330265,,3.3333333,18.095238,16208,16507,10556,27080,27104,876,17128,61322,5124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:46.584,35.978836,111289,-1,553620,154712,22579207,2330265,,6.3492064,29.62963,16208,16507,10556,27200,27224,876,19412,67558,4772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:47.562,28.426395,110814,-1,553620,153404,22579207,2330265,,4.5685277,23.857868,16208,16507,10556,27200,27224,876,19368,67083,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:48.572,35.96059,108908,-1,553620,152212,22579784,2330816,,4.4334974,31.527094,15820,16119,10556,26420,26444,876,19412,66345,4772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:49.615,33.97129,109116,-1,553620,152464,22581795,2331639,,2.8708134,31.10048,15904,16203,10556,26484,26508,876,19412,66405,4772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:50.557,27.807487,109209,-1,553696,152560,22581795,2331639,,2.1390374,25.66845,15944,16243,10556,26492,26516,876,19412,66450,4772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:51.575,28.780487,110405,-1,553696,153996,22582403,2332202,,3.902439,24.878048,15944,16243,10556,26516,26540,876,19412,67622,4772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:52.546,25.906734,110493,-1,553696,153996,22582403,2332202,,1.5544041,24.352331,15944,16243,10556,26560,26584,876,19412,67666,4772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:53.561,0.0,110493,-1,553696,153996,22582403,2332202,,0.0,0.0,15944,16243,10556,26560,26584,876,19412,67666,4772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:54.562,1.5,110493,-1,553696,153996,22582403,2332202,,0.0,1.5,15944,16243,10556,26560,26584,876,19412,67666,4772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:55.769,15.481172,112282,-1,553696,155868,22583369,2332975,,3.3472803,12.133891,15944,16243,10556,26560,26584,876,19408,69455,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:56.532,1.3071896,112325,-1,553696,155868,22583369,2332975,,1.3071896,0.0,15948,16247,10556,26560,26584,876,19412,69494,4772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:57.575,17.70335,110945,-1,553696,154624,22583369,2332975,,2.3923445,15.311005,15980,16279,10556,26560,26584,876,19416,68082,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:58.565,2.5,110793,-1,553696,154416,22583369,2332975,,1.0,1.5,16084,16383,10556,26560,26584,876,19416,67826,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:24:59.590,1.9607843,110849,-1,553696,154508,22583369,2332975,,0.0,1.9607843,16140,16439,10556,26560,26584,876,19416,67826,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:00.554,1.5706806,110936,-1,553696,154516,22583369,2332975,,0.5235602,1.0471205,16212,16511,10556,26560,26584,876,19416,67841,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:01.549,24.0,111110,-1,553696,154244,22584274,2335311,,2.0,22.0,16752,17051,10556,26660,26684,876,19372,67375,4780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:02.536,27.411167,111126,-1,553696,154260,22584274,2335311,,0.5076142,26.903553,16756,17055,10556,26672,26696,876,19372,67375,4780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:03.641,35.454544,111940,-1,553696,155552,22588430,2336206,,4.090909,31.363636,17156,17455,10556,26684,26708,876,19412,67777,4832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:04.583,37.36842,111849,-1,553696,155312,22588430,2336206,,2.1052632,35.263157,17156,17455,10556,26768,26792,876,19416,67602,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:05.548,14.583333,111849,-1,553696,155312,22588430,2336206,,0.5208333,14.0625,17156,17455,10556,26768,26792,876,19416,67602,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:06.550,0.99502486,111849,-1,553696,155312,22588430,2336206,,0.0,0.99502486,17156,17455,10556,26768,26792,876,19416,67602,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:07.568,1.4778326,111849,-1,553696,155312,22588430,2336206,,0.9852217,0.49261084,17156,17455,10556,26768,26792,876,19416,67602,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:08.529,12.5,110029,-1,553696,153488,22588430,2336206,,1.5625,10.9375,16236,16535,10556,26344,26368,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:09.568,27.751196,110229,-1,553696,153700,22592369,2337202,,2.8708134,24.880383,16252,16551,10556,26528,26552,876,19416,67126,4788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:10.536,1.0416666,110241,-1,553696,153700,22592369,2337202,,0.0,1.0416666,16252,16551,10556,26540,26564,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:11.537,1.9900497,110241,-1,553696,153700,22592369,2337202,,0.49751243,1.4925373,16252,16551,10556,26540,26564,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:12.539,1.0050251,110241,-1,553696,153700,22592369,2337202,,0.5025126,0.5025126,16252,16551,10556,26540,26564,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:13.545,0.9852217,110241,-1,553696,153700,22592369,2337202,,0.0,0.9852217,16252,16551,10556,26540,26564,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:14.566,16.17647,110241,-1,553720,153716,22592369,2337202,,1.9607843,14.215686,16252,16551,10556,26540,26564,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:15.562,24.102566,110645,-1,553696,154120,22596794,2338196,,2.0512822,22.051283,16284,16583,10556,26656,26680,876,19416,67382,4780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:16.546,1.5,110657,-1,553696,154120,22596794,2338196,,0.5,1.0,16284,16583,10556,26668,26692,876,19416,67382,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:17.551,1.4851485,110657,-1,553696,154120,22596794,2338196,,0.4950495,0.990099,16284,16583,10556,26668,26692,876,19416,67382,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:18.561,0.990099,110657,-1,553696,154120,22596794,2338196,,0.4950495,0.4950495,16284,16583,10556,26668,26692,876,19416,67382,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:19.565,1.0,110657,-1,553696,154120,22596794,2338196,,0.0,1.0,16284,16583,10556,26668,26692,876,19416,67382,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:20.619,17.142857,110648,-1,553720,154468,22596794,2339238,,1.9047619,15.238095,16284,16583,10556,26688,26712,876,19428,67353,4888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:21.545,15.591398,110589,-1,553696,154048,22601007,2339238,,1.6129032,13.978495,16340,16639,10556,26800,26824,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:22.560,0.990099,110589,-1,553696,154048,22601007,2339238,,0.0,0.990099,16340,16639,10556,26800,26824,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:23.528,1.0309278,110589,-1,553696,154048,22601007,2339238,,0.5154639,0.5154639,16340,16639,10556,26800,26824,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:24.566,1.4423077,110593,-1,553696,154052,22601007,2339238,,0.0,1.4423077,16344,16643,10556,26800,26824,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:25.577,6.5,110593,-1,553728,154292,22601007,2339238,,0.5,6.0,16344,16643,10556,26800,26824,876,19416,67126,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:26.559,25.757576,116172,-1,553728,159672,22601007,2339238,,2.5252526,23.232323,17088,17387,10552,26860,26884,876,19416,71901,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:27.561,13.065327,111240,-1,553728,154656,22601007,2339238,,0.0,13.065327,17092,17391,10552,26860,26884,876,19416,66965,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:28.506,20.526316,111340,-1,553728,154768,22601007,2339238,,3.1578948,17.368422,17160,17459,10552,26864,26888,876,19416,66993,4776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:29.604,34.40367,110986,-1,553728,154400,22601615,2339801,,6.4220185,27.981651,17160,17459,10552,26892,26916,876,19040,66611,4700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:30.563,33.854168,111978,-1,553728,155352,22601615,2339801,,1.5625,32.291668,17160,17459,10552,26892,26916,876,19032,67603,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:31.566,21.674877,110486,-1,553728,153864,22602026,2341319,,0.9852217,20.689655,16444,16743,10552,26112,26136,876,19032,67607,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:32.516,10.05291,110490,-1,553728,153872,22602026,2341319,,1.5873016,8.465609,16444,16743,10552,26112,26136,876,19032,67611,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:33.585,11.682242,110514,-1,553728,153896,22602026,2341319,,1.4018692,10.280374,16464,16763,10552,26116,26140,876,19032,67611,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:34.602,29.353233,110502,-1,553728,153896,22602026,2341319,,0.0,29.353233,16464,16763,10552,26116,26140,876,19032,67599,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:35.552,1.0471205,110506,-1,553728,153896,22602026,2341319,,0.5235602,0.5235602,16464,16763,10552,26116,26140,876,19036,67603,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:36.570,1.9607843,110502,-1,553728,153896,22602026,2341319,,0.49019608,1.4705882,16464,16763,10552,26116,26140,876,19032,67599,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:37.549,9.743589,110622,-1,553728,154052,22602026,2341319,,0.0,9.743589,16524,16823,10552,26116,26140,876,19032,67659,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:38.532,17.948717,110654,-1,553752,154424,22602026,2341319,,1.0256411,16.923077,16524,16823,10552,26144,26168,876,19032,67663,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:39.551,5.365854,110990,-1,553752,154424,22602026,2341319,,0.4878049,4.878049,16576,16875,10552,26428,26452,876,19032,67663,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:40.571,12.935324,110990,-1,553728,154444,22602026,2341319,,0.0,12.935324,16576,16875,10552,26428,26452,876,19032,67663,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:41.564,15.151516,111022,-1,553728,154456,22602634,2341882,,1.5151515,13.636364,16596,16895,10552,26440,26464,876,19032,67663,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:42.566,18.40796,111638,-1,553728,155172,22602634,2341882,,0.99502486,17.412935,16596,16895,10552,26440,26464,876,19032,68279,4704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:43.561,23.115578,111311,-1,553728,154392,22602634,2341882,,2.0100503,21.105528,16708,17007,10552,26440,26464,876,18988,67840,4708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:44.585,35.436893,111450,-1,553728,154372,22603257,2342418,,5.8252425,29.61165,17524,17823,10552,26440,26464,876,19032,67163,4700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:45.525,34.224598,110182,-1,553728,153376,22603257,2342418,,4.8128343,29.411764,17208,17507,10540,26448,26472,876,19032,66203,4700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:46.592,32.394367,108211,-1,553728,151616,22603865,2342981,,3.7558684,28.638498,17208,17507,10540,26472,26496,876,19060,64208,4568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:47.570,38.775513,109395,-1,553696,152812,22603865,2342981,,4.0816326,34.69388,17208,17507,10540,26716,26740,876,18584,65148,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:48.555,32.142857,109395,-1,553696,152812,22603865,2342981,,0.5102041,31.632652,17208,17507,10540,26716,26740,876,18584,65148,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:49.590,1.9230769,109395,-1,553696,150720,22603865,2342981,,0.48076922,1.4423077,17208,17507,10540,26716,26740,876,18584,65148,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:50.572,1.5306122,107303,-1,553696,150720,22603865,2342981,,1.0204082,0.5102041,16460,16759,10540,25372,25396,876,18584,65148,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:51.615,14.009662,107463,-1,553696,150964,22604943,2343754,,1.9323672,12.077294,16460,16759,10540,25424,25448,876,18588,65256,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:52.621,3.0,107527,-1,553696,150964,22604943,2343754,,0.0,3.0,16460,16759,10540,25488,25512,876,18588,65256,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:53.562,23.280424,107531,-1,553696,150972,22604943,2343754,,0.0,23.280424,16460,16759,10540,25488,25512,876,18588,65260,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:54.618,13.744076,114203,-1,553696,157760,22604943,2343754,,5.687204,8.056872,16460,16759,10540,25492,25516,876,18588,71928,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:55.651,6.2801933,107780,-1,553720,151560,22604943,2344561,,1.9323672,4.347826,16460,16759,10540,25492,25516,876,18600,65505,4780,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:56.583,29.25532,113172,-1,553728,156728,22607225,2344561,,4.255319,25.0,16892,17191,10540,25552,25576,876,18588,70405,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:57.561,1.5384616,113176,-1,553728,156728,22607225,2344561,,0.0,1.5384616,16892,17191,10540,25556,25580,876,18588,70405,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:58.587,44.878048,109756,-1,554004,153000,22608477,2348317,,5.365854,39.512196,16904,17203,10540,27380,27404,876,18984,65149,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'04:25:59.562,10.714286,109852,-1,554004,153092,22608477,2348317,,0.0,10.714286,16904,17203,10540,27476,27500,876,18984,65149,4724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
