Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'02:51:53.651,1.4925373,52202,-1,499920,92004,16479250,1631121,,0.49751243,0.99502486,5564,5876,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:54.640,0.5050505,52218,-1,499920,92012,16479250,1631121,,0.0,0.5050505,5580,5892,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:55.648,0.990099,52226,-1,499920,92020,16479250,1631121,,0.0,0.990099,5588,5900,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:56.660,1.9704434,52234,-1,499920,92036,16479250,1631121,,0.49261084,1.4778326,5596,5908,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:57.636,1.0204082,52250,-1,499920,92044,16479250,1631121,,0.5102041,0.5102041,5612,5924,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:58.645,1.4925373,52262,-1,499936,92060,16479250,1631121,,0.0,1.4925373,5624,5936,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:59.639,1.0050251,52270,-1,499920,92072,16479250,1631121,,0.5025126,0.5025126,5632,5944,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:00.632,1.0050251,52286,-1,499920,92080,16479250,1631121,,0.0,1.0050251,5648,5960,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:01.634,1.0050251,52288,-1,499920,92092,16479250,1631121,,0.5025126,0.5025126,5660,5972,11008,7728,7754,936,11632,38562,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:02.656,1.4705882,52300,-1,499920,92108,16479250,1631121,,0.0,1.4705882,5672,5984,11008,7728,7754,936,11632,38562,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:03.660,1.4925373,52322,-1,499920,92116,16479250,1631121,,0.0,1.4925373,5684,5996,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:04.631,1.0256411,52334,-1,499920,92128,16479250,1631121,,0.51282054,0.51282054,5696,6008,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:05.641,1.4851485,52346,-1,499920,92144,16479250,1631121,,0.4950495,0.990099,5708,6020,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:06.642,1.010101,52358,-1,499920,92156,16479250,1631121,,0.0,1.010101,5720,6032,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:07.629,1.5075377,52370,-1,499920,92164,16479250,1631121,,0.0,1.5075377,5732,6044,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:08.647,0.9852217,52382,-1,499920,92180,16479250,1631121,,0.0,0.9852217,5744,6056,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:09.642,1.0050251,52394,-1,499920,92192,16479250,1631121,,0.0,1.0050251,5756,6068,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:10.648,1.5,52406,-1,499920,92200,16479250,1631121,,0.5,1.0,5768,6080,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:11.638,1.0152284,52418,-1,499920,92216,16479250,1631121,,0.0,1.0152284,5780,6092,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:12.659,0.9756098,52434,-1,499920,92228,16479250,1631121,,0.4878049,0.4878049,5796,6108,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:13.635,1.0256411,52442,-1,499920,92236,16479250,1631121,,0.0,1.0256411,5804,6116,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:14.671,1.4423077,52454,-1,499920,92252,16479250,1631121,,0.0,1.4423077,5816,6128,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:15.638,1.0416666,52466,-1,499920,92264,16479250,1631121,,0.0,1.0416666,5828,6140,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:16.647,1.4851485,52478,-1,499920,92276,16479250,1631121,,0.4950495,0.990099,5840,6152,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:17.646,1.5,52480,-1,499920,92288,16479250,1631121,,0.5,1.0,5852,6164,11008,7728,7754,936,11632,38562,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:18.642,0.5025126,52496,-1,499920,92300,16479250,1631121,,0.5025126,0.0,5868,6180,11008,7728,7754,936,11632,38562,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:19.651,3.9800994,52514,-1,499920,92304,16479250,1631121,,0.0,3.9800994,5876,6188,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:20.641,1.5151515,52514,-1,499920,92304,16479250,1631121,,1.010101,0.5050505,5876,6188,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:21.637,1.5306122,52514,-1,499920,92304,16479250,1631121,,0.0,1.5306122,5876,6188,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:22.643,1.4851485,52514,-1,499920,92304,16479250,1631121,,0.0,1.4851485,5876,6188,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:23.636,1.0050251,52514,-1,499920,92304,16479250,1631121,,0.0,1.0050251,5876,6188,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:24.689,2.3809524,51626,-1,499920,91416,16479250,1631121,,0.0,2.3809524,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:25.676,1.0204082,51626,-1,499920,91416,16479250,1631121,,0.0,1.0204082,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:26.654,1.0152284,51616,-1,499920,91416,16479250,1631121,,0.0,1.0152284,4988,5300,11004,7728,7754,936,11632,38562,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:27.650,1.010101,51616,-1,499920,91416,16479250,1631121,,0.5050505,0.5050505,4988,5300,11004,7728,7754,936,11632,38562,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:28.658,1.4925373,51626,-1,499920,91416,16479250,1631121,,0.0,1.4925373,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:29.657,0.49751243,51626,-1,499920,91416,16479250,1631121,,0.0,0.49751243,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:30.637,1.5306122,51626,-1,499920,91416,16479250,1631121,,0.0,1.5306122,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:31.663,1.4563106,51626,-1,499920,91416,16479250,1631121,,0.4854369,0.9708738,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:32.640,1.0256411,51626,-1,499920,91416,16479250,1631121,,0.0,1.0256411,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:33.626,1.5384616,51626,-1,499920,91416,16479250,1631121,,0.0,1.5384616,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:34.668,0.9478673,51626,-1,499920,91416,16479250,1631121,,0.0,0.9478673,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:35.658,1.0152284,51626,-1,499920,91416,16479250,1631121,,0.0,1.0152284,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:36.655,1.5,51626,-1,499920,91416,16479250,1631121,,0.0,1.5,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:37.677,0.98039216,51626,-1,499920,91416,16479250,1631121,,0.0,0.98039216,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:38.653,1.5384616,51626,-1,499920,91416,16479250,1631121,,0.0,1.5384616,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:39.653,1.0,51626,-1,499920,91416,16479250,1631121,,0.0,1.0,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:40.656,1.5,51626,-1,499920,91416,16479250,1631121,,1.0,0.5,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:41.648,1.010101,51626,-1,499920,91416,16479250,1631121,,0.0,1.010101,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:42.660,0.990099,51626,-1,499920,91416,16479250,1631121,,0.0,0.990099,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:43.660,0.9852217,51626,-1,499920,91416,16479250,1631121,,0.0,0.9852217,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:44.658,2.0304568,51626,-1,499920,91416,16479250,1631121,,0.0,2.0304568,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:45.660,0.9852217,51626,-1,499920,91416,16479250,1631121,,0.0,0.9852217,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:46.652,1.0152284,51626,-1,499920,91416,16479250,1631121,,0.0,1.0152284,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:47.658,1.4925373,51626,-1,499920,91416,16479250,1631121,,1.4925373,0.0,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:48.661,1.4925373,51626,-1,499920,91416,16479250,1631121,,0.0,1.4925373,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:49.671,0.990099,51626,-1,499920,91416,16479250,1631121,,0.0,0.990099,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:50.650,1.0309278,51626,-1,499920,91416,16479250,1631121,,0.0,1.0309278,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:51.675,1.4563106,51626,-1,499920,91416,16479253,1631124,,0.0,1.4563106,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:52.662,1.0152284,51626,-1,499920,91416,16479253,1631124,,0.5076142,0.5076142,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:53.648,1.5228426,51626,-1,499920,91416,16479253,1631124,,0.0,1.5228426,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:54.667,1.4778326,51626,-1,499920,91416,16479253,1631124,,0.0,1.4778326,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:52:55.686,0.98039216,51626,-1,499920,91416,16479253,1631124,,0.0,0.98039216,4988,5300,11004,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
