Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'01:03:06.098,31.034483,101668,-1,548464,146240,12112741,980248,,2.955665,28.078817,16688,16984,10532,26796,26820,872,15848,57864,5320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:07.100,43.5,102923,-1,548464,147696,12113318,980799,,2.5,41.0,17456,17752,10532,26848,26872,872,15892,58299,5316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:08.098,44.0,102595,-1,548464,147548,12115571,981622,,4.5,39.5,17196,17492,10532,26848,26872,872,15892,58231,5316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:09.050,29.31937,103749,-1,548660,148240,12115571,981622,,2.094241,27.22513,17196,17492,10532,26848,26872,872,16012,59385,5188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:10.080,30.541872,104435,-1,548660,149368,12116179,982185,,2.4630542,28.078817,17196,17492,10532,26852,26876,872,15920,60067,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:11.028,25.13089,104435,-1,548660,149368,12116179,982185,,1.5706806,23.56021,17196,17492,10532,26852,26876,872,15920,60067,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:12.040,2.0,104435,-1,548660,147776,12116179,982185,,0.0,2.0,17196,17492,10532,26852,26876,872,15920,60067,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:13.036,1.5,102843,-1,548660,147776,12116179,982185,,1.0,0.5,16280,16576,10532,26176,26200,872,15920,60067,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:14.015,1.5384616,102843,-1,548660,147776,12116179,982185,,1.5384616,0.0,16280,16576,10532,26176,26200,872,15920,60067,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:15.143,11.555555,102374,-1,548660,146920,12116756,982736,,1.7777778,9.777778,16280,16576,10532,26204,26228,872,15876,59570,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:16.098,33.507854,101546,-1,548660,146356,12116756,982736,,0.0,33.507854,16356,16652,10532,26264,26288,872,15920,58606,5200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:17.029,32.7957,101678,-1,548660,146424,12116756,982736,,2.1505377,30.64516,16416,16712,10532,26304,26328,872,15920,58638,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:18.010,32.307693,101698,-1,548660,146444,12116756,982736,,2.0512822,30.25641,16416,16712,10532,26324,26348,872,15920,58638,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:19.039,24.637682,101303,-1,548660,145612,12116756,982736,,1.9323672,22.705315,16492,16788,10532,26328,26352,872,15880,58163,5212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:20.015,36.410255,103143,-1,548660,147972,12117733,984887,,3.0769231,33.333332,16712,17008,10532,26424,26448,872,15924,59687,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:21.099,39.17051,102319,-1,548660,147232,12120009,985710,,1.843318,37.32719,16892,17188,10532,26440,26464,872,15928,58667,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:22.048,33.862434,102363,-1,548660,147108,12120009,985710,,2.1164021,31.74603,17032,17328,10532,26444,26468,872,15924,58567,5208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:23.055,37.0,103988,-1,548660,148808,12120617,986273,,3.5,33.5,17032,17328,10532,26696,26720,872,16044,59940,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:24.010,30.366491,103988,-1,548660,148808,12120617,986273,,1.5706806,28.79581,17032,17328,10532,26696,26720,872,16044,59940,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:25.037,0.4830918,103988,-1,548660,148808,12120617,986273,,0.0,0.4830918,17032,17328,10532,26696,26720,872,16044,59940,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:26.041,3.4825869,103988,-1,548660,147864,12120617,986273,,0.49751243,2.9850745,17032,17328,10532,26696,26720,872,16044,59940,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:27.049,1.9900497,102708,-1,548660,147528,12120617,986273,,0.0,1.9900497,16144,16440,10532,26304,26328,872,16044,59940,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:28.155,20.81448,102263,-1,548660,146656,12121183,986824,,4.524887,16.289593,16152,16448,10532,26340,26364,872,16000,59451,5160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:29.152,36.0,101756,-1,548660,146464,12121183,986824,,4.0,32.0,16168,16464,10532,26384,26408,872,16044,58884,5144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:30.086,39.784946,101780,-1,548660,146464,12121183,986824,,1.6129032,38.172043,16184,16480,10532,26392,26416,872,16044,58884,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:31.035,32.46073,101780,-1,548660,146464,12121183,986824,,2.094241,30.366491,16184,16480,10532,26392,26416,872,16044,58884,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:32.044,21.393034,101780,-1,548660,146496,12121183,986824,,1.4925373,19.900497,16184,16480,10532,26392,26416,872,16044,58884,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:33.011,4.6391754,101856,-1,548660,146584,12121183,986824,,0.0,4.6391754,16216,16512,10532,26392,26416,872,16044,58928,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:34.029,18.2266,103372,-1,548684,148136,12121183,986824,,1.4778326,16.748768,16268,16564,10532,26832,26856,872,16044,59952,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:35.064,13.106795,102348,-1,548684,147096,12121183,986824,,0.4854369,12.621359,16268,16564,10532,26832,26856,872,16044,58928,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:36.035,9.230769,102356,-1,548660,147112,12121183,986824,,1.5384616,7.6923075,16276,16572,10532,26832,26856,872,16044,58928,5148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:37.140,41.363636,112382,-1,552308,157144,12121791,987387,,10.909091,30.454546,16296,16592,10532,27024,27048,872,19648,68742,4972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:38.151,26.108376,112459,-1,552308,156488,12121791,987387,,4.9261084,21.182266,16368,16664,10532,27024,27048,872,19652,68747,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:39.267,25.112108,111834,-1,552308,157244,12122368,987938,,2.2421525,22.869955,16724,17020,10532,27024,27048,872,19656,67766,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:40.151,29.310345,112715,-1,552332,157364,12122368,988761,,4.597701,24.712645,17376,17672,10532,27024,27048,872,19664,67995,4968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:41.071,30.27027,112481,-1,552384,157168,12124380,988761,,5.4054055,24.864864,17376,17672,10532,27024,27048,872,19652,67761,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:42.031,20.72539,112526,-1,552384,156908,12124988,989324,,0.0,20.72539,17376,17672,10532,27024,27048,872,19652,67806,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:43.050,30.049261,113734,-1,552384,158284,12124988,989324,,1.9704434,28.078817,17376,17672,10532,27028,27052,872,19652,69010,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:44.064,11.386139,113734,-1,552384,158284,12124988,989324,,0.0,11.386139,17376,17672,10532,27028,27052,872,19652,69010,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:45.033,3.0927835,111898,-1,552384,156448,12124988,989324,,0.5154639,2.5773196,16356,16652,10532,26212,26236,872,19652,69010,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:46.049,1.9704434,111898,-1,552384,156448,12124988,989324,,0.49261084,1.4778326,16356,16652,10532,26212,26236,872,19652,69010,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:47.025,18.97436,112010,-1,552384,156580,12125954,990097,,2.0512822,16.923077,16356,16652,10532,26288,26312,872,19652,69046,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:48.061,2.8985507,112018,-1,552384,156580,12125954,990097,,0.4830918,2.415459,16356,16652,10532,26296,26320,872,19652,69046,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:49.041,14.358974,113182,-1,552384,157820,12125954,990097,,3.0769231,11.282051,16364,16660,10532,26304,26328,872,19652,70194,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:50.036,3.5,112158,-1,552384,156780,12125954,990097,,0.5,3.0,16364,16660,10532,26304,26328,872,19652,69170,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:51.040,3.0,112174,-1,552384,156800,12125954,990097,,0.0,3.0,16364,16660,10532,26304,26328,872,19652,69186,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:52.124,11.981567,111844,-1,552384,155980,12126365,991831,,0.921659,11.059908,16364,16660,10532,26400,26424,872,19652,68760,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:53.056,24.324324,111819,-1,552384,155992,12126365,991831,,0.5405405,23.783783,16368,16664,10532,26412,26436,872,19608,68719,4928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:54.220,25.641026,112365,-1,552408,157336,12126365,992734,,2.5641026,23.076923,16368,16664,10532,26412,26436,872,19640,69265,4964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:55.092,33.908047,111874,-1,552384,156544,12130646,992734,,3.4482758,30.45977,16392,16688,10532,26532,26556,872,19652,68630,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:56.047,31.578947,111970,-1,552384,156544,12130646,992734,,1.5789474,30.0,16472,16768,10532,26548,26572,872,19652,68630,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:57.046,18.407959,114042,-1,552384,158672,12130646,992734,,1.9900497,16.41791,16472,16768,10532,26548,26572,872,19656,70702,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:58.030,1.5306122,114054,-1,552384,158672,12130646,992734,,0.0,1.5306122,16472,16768,10532,26548,26572,872,19656,70714,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:03:59.050,3.4313726,112262,-1,552384,156592,12130646,992734,,0.0,3.4313726,16472,16768,10532,26548,26572,872,19656,68922,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:00.132,17.12963,112326,-1,552408,157224,12130646,993700,,2.3148148,14.814815,16508,16804,10532,26560,26584,872,19668,68938,5052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:01.048,12.637363,112558,-1,552384,157148,12134749,993700,,0.5494506,12.087913,16928,17224,10532,26608,26632,872,19656,68702,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:02.053,1.5,112566,-1,552384,157156,12134749,993700,,0.0,1.5,16936,17232,10532,26608,26632,872,19656,68702,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:03.044,1.5075377,112558,-1,552384,157164,12134749,993700,,0.5025126,1.0050251,16940,17236,10532,26608,26632,872,19656,68690,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:04.034,1.0152284,112566,-1,552384,157172,12134749,993700,,0.0,1.0152284,16948,17244,10532,26608,26632,872,19656,68690,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:05.071,6.2200956,112570,-1,552384,157320,12134749,993700,,0.4784689,5.7416267,16952,17248,10532,26608,26632,872,19656,68690,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:06.091,21.568626,112950,-1,552408,157712,12139189,994664,,3.4313726,18.137255,17304,17600,10524,26620,26644,872,19672,68706,5052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:07.039,12.1693125,112846,-1,552384,157296,12139189,994664,,0.52910054,11.640212,17384,17680,10524,26672,26696,872,19656,68470,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:08.053,0.49261084,112846,-1,552384,157296,12139189,994664,,0.49261084,0.0,17384,17680,10524,26672,26696,872,19656,68470,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:09.050,1.5,112846,-1,552384,157296,12139189,994664,,0.5,1.0,17384,17680,10524,26672,26696,872,19656,68470,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:10.025,1.5384617,112846,-1,552384,157296,12139189,994664,,0.51282054,1.0256411,17384,17680,10524,26672,26696,872,19656,68470,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:11.031,10.447762,111458,-1,552384,155908,12139189,994664,,0.0,10.447762,16552,16848,10524,26116,26140,872,19656,68470,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:12.094,14.150943,111710,-1,552408,156472,12142890,995676,,1.8867924,12.264151,16552,16848,10524,26132,26156,872,19672,68706,5052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:13.037,14.2105255,111654,-1,552384,156104,12143414,995676,,2.631579,11.578947,16576,16872,10524,26288,26312,872,19656,68470,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:14.038,1.5151515,111654,-1,552384,156104,12143414,995676,,0.0,1.5151515,16576,16872,10524,26288,26312,872,19656,68470,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:15.036,1.5,111654,-1,552384,156104,12143414,995676,,0.5,1.0,16576,16872,10524,26288,26312,872,19656,68470,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:16.035,1.0050251,111654,-1,552384,156104,12143414,995676,,0.0,1.0050251,16576,16872,10524,26288,26312,872,19656,68470,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:17.011,20.918367,111680,-1,552416,156148,12143414,995676,,0.5102041,20.408163,16592,16888,10524,26288,26312,872,19656,68480,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:18.059,9.178744,111736,-1,552416,156228,12143414,995676,,3.3816426,5.7971015,16592,16888,10524,26296,26320,872,19656,68528,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:19.064,10.945273,111736,-1,552416,156228,12143414,995676,,0.99502486,9.950249,16592,16888,10524,26296,26320,872,19656,68528,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:20.080,18.316833,111816,-1,552416,156316,12143414,995676,,1.4851485,16.831684,16592,16888,10524,26360,26384,872,19656,68544,4924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:21.098,47.317074,112558,-1,552416,157208,12144022,996239,,4.878049,42.439026,16592,16888,10524,26676,26700,872,19264,68970,4852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:22.084,40.909092,111601,-1,552416,155920,12144022,996239,,2.020202,38.88889,16592,16888,10524,26724,26748,872,19264,67965,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:23.046,31.088081,111629,-1,552416,155996,12144433,997742,,1.5544041,29.533678,16612,16908,10524,26732,26756,872,19264,67965,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:24.072,4.901961,111693,-1,552416,156100,12144433,997742,,0.98039216,3.9215686,16672,16968,10524,26732,26756,872,19264,67969,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:25.080,21.782179,111809,-1,552416,156128,12144433,997742,,0.990099,20.79208,16788,17084,10524,26732,26756,872,19264,67969,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:26.041,17.1875,111809,-1,552416,156132,12144433,997742,,0.5208333,16.666666,16788,17084,10524,26732,26756,872,19264,67969,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:27.041,1.5,111813,-1,552416,156132,12144433,997742,,0.0,1.5,16792,17088,10524,26732,26756,872,19264,67969,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:28.075,3.3653846,111821,-1,552416,156340,12144433,997742,,0.48076922,2.8846154,16800,17096,10524,26732,26756,872,19264,67969,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:29.054,4.6391754,112277,-1,552416,156644,12144433,997742,,0.0,4.6391754,17196,17492,10524,26744,26768,872,19264,68017,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:30.051,27.777779,112393,-1,552440,156720,12144433,997742,,3.030303,24.747475,17388,17684,10520,26788,26812,872,19264,67897,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:31.073,8.333334,112393,-1,552440,156720,12144433,997742,,1.4705882,6.8627453,17388,17684,10520,26788,26812,872,19264,67897,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:32.045,8.67347,112393,-1,552416,156720,12144433,997742,,1.0204082,7.6530614,17388,17684,10520,26788,26812,872,19264,67897,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:33.133,20.833334,112649,-1,552416,157332,12145041,998305,,1.8518518,18.981482,17388,17684,10520,26788,26812,872,19264,68153,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:34.080,24.06417,112977,-1,552416,157396,12145041,998305,,1.6042781,22.459892,17388,17684,10520,26788,26812,872,19264,68481,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:35.218,24.890831,111241,-1,552416,155748,12145664,998841,,3.930131,20.9607,16724,17020,10520,25680,25704,872,19268,68517,4876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:36.042,26.380367,110388,-1,552416,154824,12145664,998841,,1.8404908,24.539877,16800,17096,10520,25756,25780,872,19264,67512,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:37.076,29.186604,110584,-1,552416,154932,12145664,998841,,2.8708134,26.31579,16888,17184,10520,25812,25836,872,19264,67564,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:38.082,36.633667,108810,-1,552416,153544,12146272,999404,,2.970297,33.66337,16888,17184,10520,26268,26292,872,18960,65334,4820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:39.018,42.24599,110165,-1,552416,154676,12146272,999404,,1.0695187,41.17647,16888,17184,10520,26324,26348,872,18960,66633,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:40.060,22.222221,110165,-1,552416,154676,12146272,999404,,0.4830918,21.73913,16888,17184,10520,26324,26348,872,18960,66633,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:41.060,1.4925373,110165,-1,552416,154676,12146272,999404,,0.0,1.4925373,16888,17184,10520,26324,26348,872,18960,66633,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:42.036,1.5463917,110165,-1,552416,154676,12146272,999404,,0.0,1.5463917,16888,17184,10520,26324,26348,872,18960,66633,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:43.038,19.900497,110325,-1,552416,154924,12147350,1000177,,3.482587,16.41791,16936,17232,10520,26328,26352,872,18960,66741,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:44.075,3.3653846,110397,-1,552416,154928,12147350,1000177,,0.0,3.3653846,17008,17304,10520,26328,26352,872,18960,66741,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:45.009,24.731184,118309,-1,552416,162972,12147350,1000177,,3.2258065,21.505377,17480,17776,10520,26328,26352,872,18960,74181,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:46.073,11.627907,118417,-1,552416,163076,12147350,1000177,,3.2558138,8.372093,17844,18140,10520,26328,26352,872,18960,73925,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:47.118,26.699028,111174,-1,552416,155560,12149633,1000984,,2.9126213,23.786407,18048,18344,10520,26328,26352,872,18956,66478,4844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:48.064,14.438503,116301,-1,552416,160776,12149633,1000984,,1.0695187,13.368984,18048,18344,10520,26328,26352,872,18960,71605,4820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:49.116,15.023475,111381,-1,552692,156112,12149651,1001457,,1.4084507,13.615024,18048,18344,10520,26328,26352,872,19160,66685,4820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:50.001,29.885057,112565,-1,552692,156960,12150884,1004737,,1.7241379,28.16092,18048,18344,10520,27484,27508,872,19200,66713,4820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:51.056,7.6190476,112565,-1,552692,156960,12150884,1004737,,0.95238096,6.6666665,18048,18344,10520,27484,27508,872,19200,66713,4820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:52.061,8.955224,110197,-1,552692,154696,12150884,1004737,,0.0,8.955224,17760,18056,10520,25384,25408,872,19200,66733,4820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:53.087,18.446602,111853,-1,552692,156324,12152671,1006854,,2.9126213,15.53398,17844,18140,10520,25492,25516,872,19280,68197,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:04:54.067,4.040404,110609,-1,552692,155064,12152671,1006854,,0.0,4.040404,17864,18160,10520,25492,25516,872,19280,66933,4824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
