Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'01:43:31.365,39.24731,101973,-1,548960,146860,14198338,1247096,,1.6129032,37.634407,16184,16480,10500,26868,26892,876,16264,58601,5292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:32.312,38.62434,102089,-1,548960,146904,14198338,1247096,,2.1164021,36.50794,16316,16612,10500,26872,26896,876,16264,58581,5296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:33.232,32.065216,102113,-1,548960,146952,14198338,1247096,,1.0869565,30.97826,16332,16628,10500,26880,26904,876,16264,58581,5296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:34.359,30.530973,101614,-1,548960,145992,14198338,1247647,,1.7699115,28.761063,16364,16660,10500,26880,26904,876,16220,58050,5300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:35.348,41.919193,102128,-1,548984,147616,14198915,1247647,,1.5151515,40.40404,16364,16660,10500,26896,26920,876,16264,58548,5296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:36.265,42.391304,102276,-1,548960,146388,14201170,1248470,,1.0869565,41.304348,16392,16688,10500,26944,26968,876,16264,58620,5296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:37.346,34.112152,103239,-1,549156,148216,14201778,1249033,,2.3364487,31.775702,15660,15956,10500,26808,26832,876,16304,60451,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:38.293,26.70157,103355,-1,549156,148180,14201778,1249033,,1.5706806,25.13089,15724,16020,10500,26856,26880,876,16304,60455,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:39.266,12.886598,103355,-1,549156,148180,14201778,1249033,,0.5154639,12.371134,15724,16020,10500,26856,26880,876,16304,60455,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:40.294,1.4492754,103355,-1,549156,148180,14201778,1249033,,0.0,1.4492754,15724,16020,10500,26856,26880,876,16304,60455,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:41.273,1.5463917,103355,-1,549156,148180,14201778,1249033,,0.0,1.5463917,15724,16020,10500,26856,26880,876,16304,60455,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:42.265,1.0,103355,-1,549156,148180,14201778,1249033,,0.0,1.0,15724,16020,10500,26856,26880,876,16304,60455,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:43.281,22.772278,102957,-1,549156,147328,14202355,1249584,,1.980198,20.79208,15824,16120,10500,26856,26880,876,16264,59957,5176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:44.308,27.317074,102136,-1,549156,146764,14202355,1249584,,1.9512196,25.365854,15960,16256,10500,26856,26880,876,16308,59000,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:45.301,34.358974,102212,-1,549156,146864,14202355,1249584,,1.0256411,33.333332,16004,16300,10500,26856,26880,876,16308,59032,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:46.374,29.816513,102360,-1,549156,146116,14202355,1249584,,1.8348624,27.981651,16760,17055,10496,26860,26884,876,16264,58421,5176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:47.380,28.712872,102503,-1,549156,147100,14202921,1250135,,1.980198,26.732674,16404,16699,10496,26860,26884,876,16308,58920,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:48.395,39.108913,102624,-1,549156,147228,14205197,1250958,,2.970297,36.138615,16404,16699,10496,26912,26936,876,16304,58989,5184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:49.301,32.77778,102679,-1,549156,147316,14205197,1250958,,2.2222223,30.555555,16404,16699,10496,26912,26936,876,16308,59044,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:50.307,35.5,103031,-1,549156,147908,14205805,1251521,,1.5,34.0,16404,16699,10496,26912,26936,876,16308,59396,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:51.309,31.188118,103935,-1,549156,147572,14206216,1253134,,0.990099,30.198019,16404,16699,10496,26912,26936,876,16312,60300,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:52.273,0.5208333,102763,-1,549156,147572,14206216,1253134,,0.0,0.5208333,15668,15963,10496,26476,26500,876,16312,60300,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:53.306,1.9323672,102763,-1,549156,147572,14206216,1253134,,0.9661836,0.9661836,15668,15963,10496,26476,26500,876,16312,60300,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:54.286,1.5228426,102763,-1,549156,147572,14206216,1253134,,0.0,1.5228426,15668,15963,10496,26476,26500,876,16312,60300,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:55.466,9.745763,102535,-1,549156,146720,14206782,1253685,,0.42372882,9.322034,15668,15963,10496,26476,26500,876,16312,60072,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:56.471,36.0,102909,-1,549156,147840,14206782,1253685,,2.0,34.0,15748,16043,10496,26552,26576,876,16312,60290,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:57.277,38.271606,101943,-1,549156,146644,14206782,1253685,,1.8518518,36.419754,15820,16115,10496,26584,26608,876,16312,59220,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:58.304,36.27451,101963,-1,549156,146652,14206782,1253685,,1.9607843,34.313725,15820,16115,10496,26604,26628,876,16312,59220,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:43:59.296,25.125628,101979,-1,549156,146652,14206782,1253685,,1.5075377,23.61809,15820,16115,10496,26608,26632,876,16312,59232,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:00.320,9.852217,102063,-1,549156,146780,14206782,1253685,,0.49261084,9.359606,15860,16155,10496,26608,26632,876,16312,59276,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:01.313,23.115578,104615,-1,549104,149036,14206782,1253685,,2.5125628,20.603016,16760,17055,10492,26980,27004,876,16312,60556,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:02.345,7.2815533,102891,-1,549104,147532,14206782,1253685,,1.9417475,5.3398056,16456,16751,10492,26980,27004,876,16312,59136,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:03.305,8.290155,102907,-1,549080,147548,14206782,1253685,,0.0,8.290155,16472,16767,10492,26980,27004,876,16312,59136,5172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:04.448,31.277533,112335,-1,553456,156656,14207390,1254248,,7.048458,24.229074,16472,16767,10492,26996,27020,876,20392,68548,5056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:05.343,28.176796,113452,-1,553196,157808,14207390,1254248,,2.2099447,25.96685,16472,16767,10492,26996,27020,876,20300,69665,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:06.313,20.725388,111953,-1,553196,153812,14207390,1254248,,2.5906737,18.134714,16472,16767,10492,26996,27020,876,20256,68166,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:07.290,27.179487,111171,-1,553196,155392,14207967,1254799,,1.5384616,25.641026,15964,16259,10492,25920,25944,876,20300,68968,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:08.270,27.918781,110939,-1,553196,155160,14209979,1255622,,3.0456853,24.873096,16040,16335,10492,26052,26076,876,20300,68528,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:09.298,26.470589,110984,-1,553272,155296,14210587,1256185,,0.49019608,25.980392,16040,16335,10492,26052,26076,876,20300,68573,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:10.292,27.777777,112288,-1,553272,156724,14210587,1256185,,3.5353534,24.242424,16040,16335,10492,26152,26176,876,20300,69777,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:11.279,18.27411,112292,-1,553272,156724,14210587,1256185,,0.0,18.27411,16040,16335,10492,26156,26180,876,20300,69777,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:12.288,0.49261084,112292,-1,553272,156724,14210587,1256185,,0.0,0.49261084,16040,16335,10492,26156,26180,876,20300,69777,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:13.296,2.0,112292,-1,553272,156724,14210587,1256185,,0.5,1.5,16040,16335,10492,26156,26180,876,20300,69777,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:14.376,15.813953,112337,-1,553272,156784,14211553,1256958,,1.3953488,14.418605,16040,16335,10492,26164,26188,876,20300,69814,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:15.294,0.0,112340,-1,553272,156784,14211553,1256958,,0.0,0.0,16040,16335,10492,26168,26192,876,20300,69813,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:16.292,17.0,112740,-1,553272,157256,14211553,1256958,,2.5,14.5,16060,16355,10492,26172,26196,876,20304,70189,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:17.304,3.4482758,112496,-1,553272,157008,14211553,1256958,,0.9852217,2.4630542,16072,16367,10492,26172,26196,876,20304,69933,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:18.307,2.0,112516,-1,553272,157052,14211553,1256958,,0.0,2.0,16076,16371,10492,26172,26196,876,20304,69949,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:19.316,6.4356437,112796,-1,553272,157380,14211553,1256958,,0.990099,5.4455447,16100,16395,10492,26172,26196,876,20304,70205,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:20.321,23.383085,112390,-1,553272,156472,14212458,1259292,,2.4875622,20.895523,16320,16615,10492,26268,26292,876,20260,69483,4872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:21.278,25.520832,112406,-1,553272,156472,14212458,1259292,,1.0416666,24.479166,16324,16619,10492,26280,26304,876,20260,69483,4872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:22.319,32.692307,112738,-1,553296,157404,14212458,1259292,,2.4038463,30.288462,16668,16963,10488,26296,26320,876,20324,69455,4996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:23.317,28.643217,112726,-1,553296,157404,14212458,1259292,,1.5075377,27.13568,16668,16963,10488,26296,26320,876,20344,69443,4996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:24.321,4.0,112726,-1,553296,157404,14212458,1259292,,0.5,3.5,16668,16963,10488,26296,26320,876,20364,69443,4996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:25.301,6.060606,112726,-1,553296,157404,14212458,1260187,,0.5050505,5.5555553,16668,16963,10488,26296,26320,876,20364,69443,4996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:26.360,17.22488,112590,-1,553272,157020,14216613,1260187,,2.3923445,14.832536,16672,16967,10488,26392,26416,876,20304,69207,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:27.402,23.333334,111829,-1,553296,156548,14216613,1261183,,2.857143,20.47619,16148,16443,10488,25856,25880,876,20320,69506,4968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:28.271,19.075146,111778,-1,553272,156176,14220552,1261183,,2.3121388,16.763006,16168,16463,10488,26024,26048,876,20304,69267,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:29.297,0.98039216,111778,-1,553272,156176,14220552,1261183,,0.49019608,0.49019608,16168,16463,10488,26024,26048,876,20304,69267,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:30.309,1.4705882,111778,-1,553272,156176,14220552,1261183,,0.49019608,0.98039216,16168,16463,10488,26024,26048,876,20304,69267,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:31.313,1.0,111778,-1,553272,156176,14220552,1261183,,0.5,0.5,16168,16463,10488,26024,26048,876,20304,69267,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:32.296,3.5714285,111778,-1,553272,156176,14220552,1261183,,1.0204082,2.5510204,16168,16463,10488,26024,26048,876,20304,69267,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:33.366,14.418605,112026,-1,553296,156732,14220552,1262177,,1.8604652,12.55814,16168,16463,10488,26036,26060,876,20316,69503,4996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:34.276,13.259668,112198,-1,553272,156600,14224973,1262177,,0.0,13.259668,16204,16499,10488,26152,26176,876,20304,69523,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:35.316,1.9138756,112198,-1,553272,156600,14224973,1262177,,0.0,1.9138756,16204,16499,10488,26152,26176,876,20304,69523,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:36.295,0.51282054,112186,-1,553272,156600,14224973,1262177,,0.51282054,0.0,16204,16499,10488,26152,26176,876,20304,69511,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:37.305,1.4925373,112186,-1,553272,156600,14224973,1262177,,0.49751243,0.99502486,16204,16499,10488,26152,26176,876,20304,69511,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:38.323,6.372549,111930,-1,553272,156364,14224973,1262177,,0.98039216,5.392157,16204,16499,10488,26152,26176,876,20304,69255,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:39.343,13.725491,112274,-1,553296,156980,14224973,1263219,,0.98039216,12.745098,16204,16499,10488,26248,26272,876,20320,69503,4996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:40.310,11.917099,112318,-1,553272,156716,14229187,1263219,,1.5544041,10.362695,16304,16599,10488,26428,26452,876,20304,69267,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:41.303,1.5151515,112318,-1,553272,156716,14229187,1263219,,1.010101,0.5050505,16304,16599,10488,26428,26452,876,20304,69267,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:42.316,0.98039216,112322,-1,553272,156724,14229187,1263219,,0.49019608,0.49019608,16308,16603,10488,26428,26452,876,20304,69267,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:43.313,1.010101,112326,-1,553272,156724,14229187,1263219,,0.0,1.010101,16312,16607,10488,26428,26452,876,20304,69267,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:44.287,17.857143,112468,-1,553304,157628,14229187,1263219,,1.0204082,16.836735,16444,16739,10488,26428,26452,876,20304,69277,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:45.308,17.241379,113969,-1,553304,157476,14229187,1263219,,2.955665,14.285714,17252,17547,10484,26484,26508,876,20304,69914,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:46.315,14.5,113129,-1,553304,157476,14229187,1263219,,0.5,14.0,17252,17547,10484,26484,26508,876,20304,69074,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:47.305,20.707071,113153,-1,553304,157516,14229187,1263219,,1.5151515,19.19192,17252,17547,10484,26492,26516,876,20304,69090,4868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:48.332,47.342995,113927,-1,553304,158276,14229795,1263782,,6.2801933,41.0628,17252,17547,10484,26640,26664,876,19896,69716,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:49.326,39.285713,112795,-1,553304,156976,14229795,1263782,,1.0204082,38.265305,17252,17547,10484,26648,26672,876,19896,68576,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:50.309,17.58794,110919,-1,553304,155108,14230206,1265308,,1.0050251,16.582914,16480,16775,10484,25540,25564,876,19896,68580,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:51.306,4.5454545,110927,-1,553304,155124,14230206,1265308,,0.5050505,4.040404,16480,16775,10484,25544,25568,876,19896,68584,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:52.308,19.402985,110927,-1,553304,155128,14230206,1265308,,0.0,19.402985,16480,16775,10484,25556,25580,876,19896,68572,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:53.297,21.717173,110927,-1,553304,155128,14230206,1265308,,0.5050505,21.212122,16480,16775,10484,25556,25580,876,19896,68572,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:54.335,1.9230769,110927,-1,553304,155128,14230206,1265308,,0.0,1.9230769,16480,16775,10484,25556,25580,876,19896,68572,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:55.303,1.0416666,110939,-1,553304,155128,14230206,1265308,,0.0,1.0416666,16480,16775,10484,25556,25580,876,19896,68584,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:56.300,10.050251,111039,-1,553304,155276,14230206,1265308,,2.0100503,8.040201,16532,16827,10484,25556,25580,876,19896,68632,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:57.310,18.2266,111407,-1,553328,155648,14230206,1265308,,0.49261084,17.73399,16584,16879,10484,25868,25892,876,19896,68636,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:58.350,7.729469,111407,-1,553328,155648,14230206,1265308,,0.9661836,6.763285,16584,16879,10484,25868,25892,876,19896,68636,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:44:59.301,7.2916665,111407,-1,553304,155648,14230206,1265308,,0.0,7.2916665,16584,16879,10484,25868,25892,876,19896,68636,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:00.352,18.75,111407,-1,553304,155648,14230814,1265871,,0.96153843,17.788462,16584,16879,10484,25868,25892,876,19896,68636,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:01.360,26.108376,112163,-1,553304,156552,14230814,1265871,,2.4630542,23.64532,16644,16939,10484,25900,25924,876,19896,69300,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:02.477,21.973095,112230,-1,553304,156628,14230814,1266407,,3.1390135,18.834082,16696,16991,10484,25900,25924,876,19884,69315,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:03.331,34.302326,111839,-1,553304,156632,14231437,1266407,,0.0,34.302326,17224,17519,10484,25900,25924,876,19896,68396,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:04.377,40.579712,112043,-1,553304,156204,14231437,1266407,,6.2801933,34.29952,17408,17703,10484,25912,25936,876,19896,68404,4860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:05.407,35.784313,109889,-1,553304,154296,14232045,1266970,,4.901961,30.882353,17408,17703,10484,26204,26228,876,19580,65958,4852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:06.334,39.361702,111343,-1,553272,155752,14232045,1266970,,1.0638298,38.29787,17408,17703,10484,26232,26256,876,19584,67384,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:07.293,27.604168,111343,-1,553272,155752,14232045,1266970,,2.0833333,25.520834,17408,17703,10484,26232,26256,876,19584,67384,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:08.341,0.9569378,111343,-1,553272,155752,14232045,1266970,,0.0,0.9569378,17408,17703,10484,26232,26256,876,19584,67384,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:09.314,4.1450777,109203,-1,553272,153612,14232045,1266970,,0.5181347,3.626943,16676,16971,10484,24824,24848,876,19584,67384,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:10.323,20.79208,109419,-1,553272,153848,14233123,1267743,,3.4653466,17.326733,16676,16971,10484,24932,24956,876,19588,67492,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:11.373,6.6350713,109419,-1,553272,153848,14233123,1267743,,1.421801,5.21327,16676,16971,10484,24932,24956,876,19588,67492,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:12.296,24.324324,116863,-1,553272,161424,14233123,1267743,,3.7837837,20.54054,16676,16971,10484,24936,24960,876,19588,74932,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:13.308,12.871287,116095,-1,553272,160644,14233123,1267743,,3.4653466,9.405941,16676,16971,10484,24936,24960,876,19588,74164,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:14.452,11.013216,109687,-1,553296,154444,14233123,1268550,,3.0837004,7.9295154,16676,16971,10484,24948,24972,876,19604,67744,4992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:15.322,43.67816,114644,-1,553304,158880,14235404,1268550,,4.597701,39.08046,17104,17399,10484,25008,25032,876,19588,72213,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:16.352,12.560387,109876,-1,553580,154652,14235413,1269023,,1.9323672,10.628019,17104,17399,10484,25012,25036,876,19764,67441,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:17.286,37.967915,112312,-1,553580,156640,14236655,1272307,,3.2085562,34.759357,17120,17415,10484,27636,27660,876,19828,67237,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'01:45:18.296,7.0,112404,-1,553580,156640,14236655,1272307,,1.5,5.5,17120,17415,10484,27728,27752,876,19828,67237,4864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
